
2.700000000 -6.4158691191E-2 
2.737500000 -6.6340151511E-2 
2.775000000 -6.8418431761E-2 
2.812500000 -7.0396612448E-2 
2.850000000 -7.2277695239E-2 
2.887500000 -7.4064604825E-2 
2.925000000 -7.5760190748E-2 
2.962500000 -7.7367229179E-2 
3.000000000 -7.8888424664E-2 
3.037500000 -8.0326411826E-2 
3.075000000 -8.1683757029E-2 
3.112500000 -8.2962960006E-2 
3.150000000 -8.4166455448E-2 
3.187500000 -8.5296614559E-2 
3.225000000 -8.6355746572E-2 
3.262500000 -8.7346100235E-2 
3.300000000 -8.8269865263E-2 
3.337500000 -8.9129173750E-2 
3.375000000 -8.9926101559E-2 
3.412500000 -9.0662669674E-2 
3.450000000 -9.1340845522E-2 
3.487500000 -9.1962544264E-2 
3.525000000 -9.2529630060E-2 
3.562500000 -9.3043917305E-2 
3.600000000 -9.3507171827E-2 
3.637500000 -9.3921112075E-2 
3.675000000 -9.4287410261E-2 
3.712500000 -9.4607693491E-2 
3.750000000 -9.4883544862E-2 
3.768750000 -9.5005291548E-2 
3.787500000 -9.5116504532E-2 
3.806250000 -9.5217369798E-2 
3.825000000 -9.5308070776E-2 
3.843750000 -9.5388788373E-2 
3.862500000 -9.5459701004E-2 
3.881250000 -9.5520984626E-2 
3.900000000 -9.5572812766E-2 
3.918750000 -9.5615356547E-2 
3.937500000 -9.5648784727E-2 
3.956250000 -9.5673263719E-2 
3.975000000 -9.5688957626E-2 
3.979687500 -9.5691527446E-2 
3.984375000 -9.5693560830E-2 
3.989062500 -9.5695060274E-2 
3.993750000 -9.5696028268E-2 
3.998437500 -9.5696467291E-2 
4.003125000 -9.5696379815E-2 
4.007812500 -9.5695768303E-2 
4.012500000 -9.5694635208E-2 
4.021875000 -9.5690814044E-2 
4.031250000 -9.5684935784E-2 
4.040625000 -9.5677019751E-2 
4.050000000 -9.5667085133E-2 
4.068750000 -9.5641236221E-2 
4.087500000 -9.5607539870E-2 
4.106250000 -9.5566144782E-2 
4.125000000 -9.5517197568E-2 
4.143750000 -9.5460842772E-2 
4.162500000 -9.5397222900E-2 
4.181250000 -9.5326478442E-2 
4.200000000 -9.5248747899E-2 
4.237500000 -9.5072872768E-2 
4.275000000 -9.4870666667E-2 
4.312500000 -9.4643168494E-2 
4.350000000 -9.4391387634E-2 
4.387500000 -9.4116304701E-2 
4.425000000 -9.3818872256E-2 
4.462500000 -9.3500015513E-2 
4.500000000 -9.3160633024E-2 
4.537500000 -9.2801597354E-2 
4.575000000 -9.2423755731E-2 
4.612500000 -9.2027930690E-2 
4.650000000 -9.1614920699E-2 
4.687500000 -9.1185500765E-2 
4.725000000 -9.0740423033E-2 
4.762500000 -9.0280417369E-2 
4.800000000 -8.9806191925E-2 
4.875000000 -8.8817809062E-2 
4.950000000 -8.7780526175E-2 
5.025000000 -8.6699281766E-2 
5.100000000 -8.5578717049E-2 
5.175000000 -8.4423191147E-2 
5.250000000 -8.3236795568E-2 
5.325000000 -8.2023367998E-2 
5.400000000 -8.0786505445E-2 
5.475000000 -7.9529576758E-2 
5.550000000 -7.8255734543E-2 
5.625000000 -7.6967926526E-2 
5.700000000 -7.5668906356E-2 
5.775000000 -7.4361243904E-2 
5.850000000 -7.3047335056E-2 
5.925000000 -7.1729411044E-2 
6.000000000 -7.0409547317E-2 
6.075000000 -6.9089671985E-2 
6.150000000 -6.7771573857E-2 
6.225000000 -6.6456910082E-2 
6.300000000 -6.5147213416E-2 
6.375000000 -6.3843899135E-2 
6.450000000 -6.2548271605E-2 
6.525000000 -6.1261530532E-2 
6.600000000 -5.9984776896E-2 
6.750000000 -5.7465175807E-2 
6.900000000 -5.4996509152E-2 
7.050000000 -5.2584571090E-2 
7.200000000 -5.0234052517E-2 
7.350000000 -4.7948670256E-2 
7.500000000 -4.5731283326E-2 
7.650000000 -4.3583997506E-2 
7.800000000 -4.1508259258E-2 
7.950000000 -3.9504940013E-2 
8.100000000 -3.7574411718E-2 
8.250000000 -3.5716614472E-2 
8.400000000 -3.3931116984E-2 
8.550000000 -3.2217170565E-2 
8.700000000 -3.0573757242E-2 
8.850000000 -2.8999632585E-2 
9.000000000 -2.7493363745E-2 
9.150000000 -2.6053363185E-2 
9.300000000 -2.4677918509E-2 
9.450000000 -2.3365218800E-2 
9.600000000 -2.2113377794E-2 
9.750000000 -2.0920454226E-2 
9.900000000 -1.9784469626E-2 
10.05000000 -1.8703423829E-2 
10.20000000 -1.7675308443E-2 
10.35000000 -1.6698118477E-2 
10.50000000 -1.5769862339E-2 
10.65000000 -1.4888570366E-2 
10.80000000 -1.4052302054E-2 
10.95000000 -1.3259152125E-2 
11.10000000 -1.2507255572E-2 
11.25000000 -1.1794791782E-2 
11.40000000 -1.1119987864E-2 
11.47500000 -1.0796168030E-2 
11.55000000 -1.0481121250E-2 
11.62500000 -1.0174640391E-2 
11.70000000 -9.8765216855E-3 
11.77500000 -9.5865647593E-3 
11.85000000 -9.3045726612E-3 
11.92500000 -9.0303518815E-3 
12.00000000 -8.7637123650E-3 
12.07500000 -8.5044675197E-3 
12.15000000 -8.2524342186E-3 
12.22500000 -8.0074327979E-3 
12.30000000 -7.7692870497E-3 
12.37500000 -7.5378242115E-3 
12.45000000 -7.3128749507E-3 
12.52500000 -7.0942733467E-3 
12.60000000 -6.8818568689E-3 
12.67500000 -6.6754663516E-3 
12.75000000 -6.4749459672E-3 
12.82500000 -6.2801431954E-3 
12.90000000 -6.0909087911E-3 
12.97500000 -5.9070967502E-3 
13.05000000 -5.7285642727E-3 
13.12500000 -5.5551717249E-3 
13.20000000 -5.3867825999E-3 
13.27500000 -5.2232634761E-3 
13.35000000 -5.0644839756E-3 
13.42500000 -4.9103167205E-3 
13.50000000 -4.7606372889E-3 
13.57500000 -4.6153241697E-3 
13.65000000 -4.4742587169E-3 
13.72500000 -4.3373251034E-3 
13.80000000 -4.2044102741E-3 
